Desc_0,Desc_1,Desc_2,Desc_3,Desc_4,Desc_5,pIC50
1.2781502463129266,1.6090573683897713,1.7984678904474527,-0.08529290956529509,0.33039583283235746,0.7148635533957157,8.71
2.455434912616837,1.875583608621855,1.9283820947819694,1.3001606127648881,1.2488175824318273,2.1705668067494917,8.71
0.06804326356033699,0.07261198352246656,0.28280217321141654,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,8.71
-2.000086577145038,-1.1973071611127553,-1.102949339690102,-1.932564272672206,-1.9656585411663168,-0.7408396999580602,8.7
1.4026375188962361,-0.40295444512693773,1.1488968687748655,0.37652493121143266,0.33039583283235746,0.7148635533957157,8.7
1.228808803493696,1.9435216698574844,1.9283820947819694,-0.5471107503420228,-0.1288150419673774,0.7148635533957157,8.7
1.1332569940954056,0.37572025672758075,1.9283820947819694,0.37652493121143266,0.33039583283235746,0.7148635533957157,8.7
0.8353728786944065,1.7031254531775655,1.9283820947819694,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.7
0.7226541340482874,2.1003018111704743,1.668553686112935,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,8.7
-0.03387866646450634,-0.12075019076355488,0.28280217321141654,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,8.7
1.7102387674563833,1.734481481440164,1.9283820947819694,0.8383427719881604,0.7896067076320923,2.1705668067494917,8.69
1.2073231423973576,2.920784550708457,1.9283820947819694,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,8.69
1.2723199664174376,3.056660673179715,1.9283820947819694,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.69
-0.7359955212860703,-0.13120220018442114,0.28280217321141654,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,8.68
0.7222222614634362,1.5933793542584722,0.15288796887689907,1.3001606127648881,1.2488175824318273,0.7148635533957157,8.68
0.6513951575478676,0.46456233680494236,0.3694116427677615,0.8383427719881604,0.7896067076320923,0.7148635533957157,8.68
0.7222222614634362,1.5933793542584722,0.15288796887689907,1.3001606127648881,1.2488175824318273,0.7148635533957157,8.68
-0.18503407116236723,1.0132928314004084,0.15288796887689907,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,8.67
-0.10470577038007547,1.394791175262018,0.4993258471022788,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.67
0.7226541340482874,0.9714847937169443,1.668553686112935,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,8.67
0.13897833562211878,0.13009803533722938,-0.1935499093484805,0.37652493121143266,0.7896067076320923,-0.7408396999580602,8.66
-0.6605257870833524,-0.26185231794524644,0.06627849932055428,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,8.66
0.7233019429255639,,1.9283820947819694,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.65
1.630018434820304,-0.34546839331217444,1.4087252774439,1.7619784535416159,1.708028457231562,2.1705668067494917,8.65
0.6791429711245464,1.0446488596630061,0.5859353166586238,0.8383427719881604,0.7896067076320923,0.7148635533957157,8.64
-0.5308560434818305,-2.106631980728099,-1.1895588092464469,0.8383427719881604,0.7896067076320923,0.7148635533957157,8.64
0.9384824583275904,1.3634351469994201,1.0189826644403484,0.8383427719881604,0.7896067076320923,2.1705668067494917,8.64
-0.563570391784296,-0.8367128360928774,-0.23685464412665297,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,8.64
2.1486974092263926,0.46978834151537524,1.9283820947819694,1.7619784535416159,1.708028457231562,2.1705668067494917,8.63
-0.01228503722195478,0.11964602591636359,-0.06363570501396319,-0.08529290956529509,0.33039583283235746,-0.7408396999580602,8.62
1.8829878013967956,2.115979825301774,1.7984678904474527,1.3001606127648881,1.2488175824318273,2.1705668067494917,8.62
0.8029824348305792,1.462729236497647,1.9283820947819694,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,8.62
1.321877345529093,1.1178129256090688,1.7984678904474527,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,8.62
1.8829878013967956,2.115979825301774,1.7984678904474527,1.3001606127648881,1.2488175824318273,2.1705668067494917,8.62
-0.001488222600679,0.33913822375455,0.4993258471022788,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.6
0.11781657896441848,1.6769954296254006,1.668553686112935,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.6
0.7378776426642866,1.5515713165750082,1.278811073109383,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,8.6
1.2890550290804152,1.5463453118645751,1.9283820947819694,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,8.6
0.28430346042449084,2.00623372638268,1.1488968687748655,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,8.59
1.2781502463129266,1.7135774625984317,1.7984678904474527,0.37652493121143266,0.33039583283235746,0.7148635533957157,8.59
0.9757314687709916,1.1073609161882023,1.7984678904474527,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,8.59
-0.7580210231134727,0.32346020962325084,-0.8864256657992398,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.59
0.031226125701786622,0.7467665911683244,1.0189826644403484,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,8.59
0.2686480792236411,-0.11552418605312198,0.02297376454238179,0.8383427719881604,0.7896067076320923,0.7148635533957157,8.59
0.031226125701786622,1.4731812459185132,1.0189826644403484,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,8.59
-0.15253565915232725,-0.09984617192182282,-0.4533783180175152,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.59
1.0694478196836654,,1.9283820947819694,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.58
1.6240801867786023,1.8964876274635873,1.9283820947819694,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,8.58
-0.14832490145002952,-0.20959227084091603,-0.32346411368299793,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,8.57
3.874028385706262,1.6299613872315035,1.9283820947819694,1.7619784535416159,1.708028457231562,3.6262700601032676,8.57
0.3983178228251631,0.6422464969596646,0.23949743843324386,0.8383427719881604,0.7896067076320923,0.7148635533957157,8.57
1.8070861946092265,1.0864568973464703,0.8890684601058306,1.3001606127648881,1.2488175824318273,2.1705668067494917,8.57
0.24748632256594047,2.1995959006687023,1.885077360003797,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.57
0.15463371682296884,0.819930657114387,0.9323731948840034,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,8.57
0.608207899062764,1.389565170551585,1.0622873992185207,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,8.55
-0.4874528487043017,0.02035193641813618,0.15288796887689907,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.55
-0.4874528487043017,0.02035193641813618,0.15288796887689907,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.55
0.4087907330078006,-1.3279572788735805,-0.9730351353555846,1.7619784535416159,1.708028457231562,0.7148635533957157,8.55
0.2686480792236411,-0.5492825770190619,0.02297376454238179,0.37652493121143266,0.7896067076320923,-0.7408396999580602,8.55
-0.48788472128915267,0.9767107984273772,-1.3627777483591368,0.8383427719881604,0.7896067076320923,0.7148635533957157,8.55
0.29013374031998,0.21894011541459052,-0.06363570501396319,0.8383427719881604,0.7896067076320923,0.7148635533957157,8.54
0.5652365768700868,0.7990266382726549,1.2355063383312106,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,8.54
-0.6283512795119507,-0.3088863603391434,-0.6699019919083775,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.54
-0.5525576408705947,-0.564960591150361,-0.5832925223520325,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,8.54
1.4078199899144488,1.8128715520966592,1.9283820947819694,-0.08529290956529509,0.33039583283235746,0.7148635533957157,8.53
2.9272557115665885,1.389565170551585,1.9283820947819694,0.37652493121143266,0.33039583283235746,0.7148635533957157,8.52
0.28430346042449084,1.478407250628946,1.1488968687748655,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,8.52
0.8460617251694696,1.457503231787214,1.5819442165565902,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,8.52
-0.37937673434533126,-0.7008367136216193,0.715849520993141,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.52
3.1735310530778893,1.4679552412080803,1.9283820947819694,1.7619784535416159,1.708028457231562,3.6262700601032676,8.52
0.5920126771308508,-1.1659511328501573,-1.3194730135809642,2.2237962943183436,2.167239332031297,0.7148635533957157,8.52
0.7217903888785855,-0.28798234149741136,-1.3627777483591368,2.6856141350950713,2.6264502068310316,0.7148635533957157,8.52
3.3699251110388957,1.9173916463053189,1.9283820947819694,-0.08529290956529509,-0.1288150419673774,2.1705668067494917,8.52
3.3699251110388957,1.9173916463053189,1.9283820947819694,-0.08529290956529509,-0.1288150419673774,2.1705668067494917,8.52
1.6236483141937517,1.7083514578879988,1.3654205426657278,1.3001606127648881,1.2488175824318273,2.1705668067494917,8.5
0.33364490324372137,1.4888592600498125,1.0189826644403484,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,8.5
-1.5894837170979204,-0.9882669726954347,-0.7998161962428949,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,8.5
0.46331464684524337,1.6404133966523697,1.2355063383312106,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,8.5
0.4507903418845635,0.37049425201714786,0.6292400514367961,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,8.49
1.5316594536204815,3.4642890405934907,1.9283820947819694,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.49
-0.13353326541888166,-0.2827563367869785,-1.9690440352535512,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,8.49
0.22556878888475063,-0.6903847042007532,0.45602111232410614,0.37652493121143266,0.33039583283235746,-0.7408396999580602,8.48
3.056385614437047,1.8024195426757925,1.9283820947819694,1.7619784535416159,1.708028457231562,2.1705668067494917,8.48
2.926715870835525,1.5986053589689055,1.9283820947819694,1.7619784535416159,1.708028457231562,2.1705668067494917,8.48
2.926715870835525,1.5986053589689055,1.9283820947819694,1.7619784535416159,1.708028457231562,2.1705668067494917,8.48
-0.018655157848507218,-0.0528121295279258,-0.10694043979213569,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,8.48
-0.8334907573161905,-0.38205042628520564,-0.6699019919083775,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.47
0.04407433510110508,-0.016230096554895043,-1.6226061570281716,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,8.46
1.9206686844250482,4.075731591714153,1.9283820947819694,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.46
1.1489123752962553,3.1245987344153447,1.9283820947819694,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.45
0.26907995180849203,1.316401104605523,1.5386394817784175,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,8.45
-0.4874528487043017,-0.2200442802617823,0.15288796887689907,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.44
1.537921606100822,3.736041285536007,1.9283820947819694,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.44
-0.33672931659129207,-0.42908446867910266,-1.2328635440246196,0.8383427719881604,0.7896067076320923,0.7148635533957157,8.44
1.8829878013967956,2.115979825301774,1.7984678904474527,1.3001606127648881,1.2488175824318273,2.1705668067494917,8.44
0.2039751596421991,-0.09984617192182282,0.8024589905494861,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,8.44
-0.6602018826447141,2.528834197425981,0.3694116427677615,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,8.44
1.8829878013967956,2.115979825301774,1.7984678904474527,1.3001606127648881,1.2488175824318273,2.1705668067494917,8.44
0.7810649011493896,0.6683765205118296,0.5859353166586238,0.8383427719881604,0.7896067076320923,0.7148635533957157,8.44
1.580569023854861,1.530667297733276,1.7984678904474527,0.8383427719881604,0.7896067076320923,2.1705668067494917,8.43
1.4508992802533391,1.3268531140263888,1.5819442165565902,0.8383427719881604,0.7896067076320923,2.1705668067494917,8.42
-0.10049501267777776,0.01512593170770328,-0.4533783180175152,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.42
1.43567577163734,1.9801037028305157,1.9283820947819694,0.8383427719881604,0.7896067076320923,2.1705668067494917,8.42
1.753749930380125,2.1003018111704743,1.9283820947819694,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,8.41
-0.5740433019669335,-0.0475861248174929,-0.49668305279568775,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,8.41
-0.7038210137146685,-0.2200442802617823,-0.4533783180175152,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.4
1.2723199664174376,3.056660673179715,1.9283820947819694,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.4
-1.632994880021662,-1.4063473495300758,-1.8824345656972064,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.4
-0.09887549048458633,0.3966242755693128,-0.7132067266865499,0.8383427719881604,0.7896067076320923,0.7148635533957157,8.4
-0.4012942680265211,-1.4272513683718075,-0.7132067266865499,0.37652493121143266,0.33039583283235746,-0.7408396999580602,8.4
-0.4012942680265211,-1.4272513683718075,-0.7132067266865499,0.37652493121143266,0.33039583283235746,-0.7408396999580602,8.4
0.15463371682296884,1.0394228549525732,0.9323731948840034,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,8.4
1.9911718839019787,2.43999211734862,1.9283820947819694,1.3001606127648881,1.2488175824318273,2.1705668067494917,8.4
0.8524318457960227,1.0028408219795422,1.6252489513347625,0.37652493121143266,0.33039583283235746,0.7148635533957157,8.39
0.13941020820697003,1.1125869208986354,1.3221158078875552,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,8.39
-0.5740433019669335,-1.092787066904095,-0.49668305279568775,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,8.39
-0.09887549048458633,-0.7321927418842173,-0.7132067266865499,0.8383427719881604,0.7896067076320923,0.7148635533957157,8.39
-0.6283512795119507,-0.3088863603391434,-0.6699019919083775,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.39
0.030794253116935677,-0.8994248926180736,-0.49668305279568775,0.8383427719881604,0.7896067076320923,0.7148635533957157,8.39
2.667376383632481,1.462729236497647,1.9283820947819694,1.7619784535416159,1.708028457231562,2.1705668067494917,8.39
0.0033703439788952843,1.5045372741811112,1.0622873992185207,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.38
2.0346830468257204,1.2641410575011927,1.9283820947819694,0.37652493121143266,0.33039583283235746,0.7148635533957157,8.38
1.2785821188977773,3.3284129181222326,1.9283820947819694,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.38
-0.18503407116236723,-1.061431038641497,0.15288796887689907,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,8.38
-0.7253066748110071,-0.8367128360928774,-0.36676884846117025,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.38
-0.37937673434533126,0.33913822375455,0.715849520993141,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.37
-0.37937673434533126,0.33913822375455,0.715849520993141,-1.0089285911187507,-1.047236791566847,0.7148635533957157,8.37
1.7533180577952736,1.912165641594886,1.5819442165565902,1.3001606127648881,1.2488175824318273,2.1705668067494917,8.36
1.2781502463129266,1.4888592600498125,1.7984678904474527,-0.08529290956529509,0.33039583283235746,0.7148635533957157,8.36
1.018810759109882,1.2014290009759965,1.3654205426657278,-0.08529290956529509,0.33039583283235746,0.7148635533957157,8.36
0.6733126912290571,1.8546795897801232,1.7984678904474527,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,8.36
1.7533180577952736,1.912165641594886,1.5819442165565902,1.3001606127648881,1.2488175824318273,2.1705668067494917,8.36
1.1333649622416182,0.313008200202385,1.7118584208911074,0.8383427719881604,0.7896067076320923,2.1705668067494917,8.35
-0.34255959648678086,-0.49179652520429884,-0.020330970235790703,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.35
-0.4663990601928141,-0.01100409184446168,-1.4493872179154816,0.8383427719881604,0.7896067076320923,0.7148635533957157,8.35
0.13908630376833175,-0.4343104733895358,-1.0163398701337572,0.8383427719881604,0.7896067076320923,0.7148635533957157,8.35
-1.077066895172172,-0.3925024357060717,-0.23685464412665297,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,8.35
-0.8656652648875922,-0.3350163838913084,0.06627849932055428,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,8.34
-0.001488222600679,0.33913822375455,0.4993258471022788,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.34
-0.35767513695656705,-0.17301023786788527,-0.4533783180175152,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.34
-0.9631605009177125,0.25029614367718883,-0.8864256657992398,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,8.34
